Test: MTS 
Test Run: 123_ 14
Date: 13/03/2017 15:53:55


Crosshead 	Load 	Time 	Video Time 	Axial Strain 	Transverse 
mm	kN	sec	sec	mm/mm	mm/mm
2,28016776964068	62,88345703125	27,367000579834	29,7625999450684	0,00374746997840703	-0,000621706014499068
2,28171213530004	62,90740234375	27,386999130249	29,7625999450684	0,00374746997840703	-0,000621706014499068
2,28325626812875	62,92738671875	27,4069995880127	29,8801002502441	0,00379169988445938	-0,000621706014499068
2,28486745618284	62,94563671875	27,4270000457764	29,8801002502441	0,00379169988445938	-0,000621706014499068
2,28654616512358	62,975140625	27,44700050354	29,8801002502441	0,00379169988445938	-0,000621706014499068
2,288191113621	62,99658203125	27,4669990539551	29,9389991760254	0,00377895007841289	-0,000631463015452027
2,28985282592475	63,01916796875	27,4869995117188	29,9389991760254	0,00377895007841289	-0,000631463015452027
2,29151453822851	63,043375	27,5069999694824	29,9389991760254	0,00377895007841289	-0,000631463015452027
2,29314272291958	63,064859375	27,5270004272461	29,9389991760254	0,00377895007841289	-0,000631463015452027
2,29475414380431	63,08846875	27,5470008850098	29,9979000091553	0,00376250990666449	-0,000656699994578958
2,2963488008827	63,1030390625	27,5669994354248	29,9979000091553	0,00376250990666449	-0,000656699994578958
2,2980272769928	63,12769140625	27,5869998931885	29,9979000091553	0,00376250990666449	-0,000656699994578958
2,29980633594096	63,15878125	27,6070003509521	30,0566997528076	0,0037303299177438	-0,000663745973724872
2,30156909674406	63,18792578125	27,6270008087158	30,0566997528076	0,0037303299177438	-0,000663745973724872
2,30331439524889	63,211078125	27,6469993591309	30,0566997528076	0,0037303299177438	-0,000663745973724872
2,30504339560866	63,23632421875	27,6669998168945	30,0566997528076	0,0037303299177438	-0,000663745973724872
2,30668834410608	63,25769140625	27,6870002746582	30,11549949646	0,00376149010844529	-0,000652633025310934
2,30833329260349	63,27746484375	27,7070007324219	30,11549949646	0,00376149010844529	-0,000652633025310934
2,30999523773789	63,295875	27,7269992828369	30,11549949646	0,00376149010844529	-0,000652633025310934
2,31165671721101	63,31740625	27,7469997406006	30,2331008911133	0,00376149010844529	-0,000658825971186161
2,3133687209338	63,342390625	27,7670001983643	30,2331008911133	0,00376149010844529	-0,000658825971186161
2,31498037464917	63,3658671875	27,7870006561279	30,2331008911133	0,00376149010844529	-0,000658825971186161
2,31654127128422	63,377796875	27,806999206543	30,2331008911133	0,00376149010844529	-0,000658825971186161
2,31810240074992	63,393125	27,8269996643066	30,2919006347656	0,00387486000545323	-0,000622813997324556
2,31969682499766	63,41160546875	27,8470001220703	30,2919006347656	0,00387486000545323	-0,000622813997324556
2,32130847871304	63,43594140625	27,867000579834	30,2919006347656	0,00387486000545323	-0,000622813997324556
2,32295319437981	63,4577890625	27,886999130249	30,350700378418	0,00387988006696105	-0,000627088011242449
2,32461490668356	63,48122265625	27,9069995880127	30,350700378418	0,00387988006696105	-0,000627088011242449
2,32636067084968	63,50890234375	27,9270000457764	30,350700378418	0,00387988006696105	-0,000627088011242449
2,32803914695978	63,5351953125	27,94700050354	30,350700378418	0,00387988006696105	-0,000627088011242449
2,32960004359484	63,55316796875	27,9669990539551	30,4095993041992	0,00382713996805251	-0,00063880899688229
2,33116117306054	63,56648828125	27,9869995117188	30,4095993041992	0,00382713996805251	-0,00063880899688229
2,33273906633258	63,58479296875	28,0069999694824	30,4095993041992	0,00382713996805251	-0,00063880899688229
2,33429996296763	63,60278515625	28,0270004272461	30,4683990478516	0,00382342003285885	-0,000652487971819937
2,33589462004602	63,62309375	28,0470008850098	30,4683990478516	0,00382342003285885	-0,000652487971819937
2,33752280473709	63,6434140625	28,0669994354248	30,4683990478516	0,00382342003285885	-0,000652487971819937
2,33918451704085	63,67144140625	28,0869998931885	30,4683990478516	0,00382342003285885	-0,000652487971819937
2,34091328456998	63,69974609375	28,1070003509521	30,5860996246338	0,00383951002731919	-0,000622607010882348
2,34262528829277	63,720140625	28,1270008087158	30,5860996246338	0,00383951002731919	-0,000622607010882348
2,34442134387791	63,75155078125	28,1469993591309	30,5860996246338	0,00383951002731919	-0,000622607010882348
2,34626792371273	63,7828203125	28,1669998168945	30,6448001861572	0,00391669990494847	-0,000636628014035523
2,34808074310422	63,8159453125	28,1870002746582	30,6448001861572	0,00391669990494847	-0,000636628014035523
2,34984303824604	63,83877734375	28,2070007324219	30,6448001861572	0,00391669990494847	-0,000636628014035523
2,35155504196882	63,8598046875	28,2269992828369	30,6448001861572	0,00391669990494847	-0,000636628014035523
2,35325051471591	63,879296875	28,2469997406006	30,7036991119385	0,00390844000503421	-0,000659613986499608
2,35501280985773	63,9028359375	28,2670001983643	30,7036991119385	0,00390844000503421	-0,000659613986499608
2,35672504641116	63,92926953125	28,2870006561279	30,7036991119385	0,00390844000503421	-0,000659613986499608
2,35843705013394	63,95048828125	28,306999206543	30,7625007629395	0,00390475988388062	-0,000661693979054689
2,36016605049372	63,976078125	28,3269996643066	30,7625007629395	0,00390475988388062	-0,000661693979054689
2,36182776279747	63,995640625	28,3470001220703	30,7625007629395	0,00390475988388062	-0,000661693979054689
2,36342241987586	64,0106875	28,367000579834	30,7625007629395	0,00390475988388062	-0,000661693979054689
2,36498331651092	64,02644140625	28,386999130249	30,8213005065918	0,0038830500561744	-0,000667801010422409
2,36659473739564	64,04362890625	28,4069995880127	30,8213005065918	0,0038830500561744	-0,000667801010422409
2,36828997731209	64,069796875	28,4270000457764	30,8213005065918	0,0038830500561744	-0,000667801010422409
2,36995168961585	64,09108984375	28,44700050354	30,9388999938965	0,00389505992643535	-0,000631047994829714
2,3716134019196	64,11107421875	28,4669990539551	30,9388999938965	0,00389505992643535	-0,000631047994829714
2,3732918780297	64,13809765625	28,4869995117188	30,9388999938965	0,00389505992643535	-0,000631047994829714
2,37490353174508	64,15659375	28,5069999694824	30,9388999938965	0,00389505992643535	-0,000631047994829714
2,37646442838013	64,17428125	28,5270004272461	30,9976997375488	0,0039668302051723	-0,000648477987851948
2,37807584926486	64,19190625	28,5470008850098	30,9976997375488	0,0039668302051723	-0,000648477987851948
2,37973756156862	64,21571484375	28,5669994354248	30,9976997375488	0,0039668302051723	-0,000648477987851948
2,38155038096011	64,24350390625	28,5869998931885	31,0566997528076	0,00397113990038633	-0,000668283028062433
2,38341349177063	64,2746484375	28,6070003509521	31,0566997528076	0,00397113990038633	-0,000668283028062433
2,38531013019383	64,307203125	28,6270008087158	31,0566997528076	0,00397113990038633	-0,000668283028062433
2,38724029622972	64,3441171875	28,6469993591309	31,0566997528076	0,00397113990038633	-0,000668283028062433
2,38913716748357	64,37474609375	28,6669998168945	31,1154003143311	0,00395542988553643	-0,000664547027554363
2,39100051112473	64,39753125	28,6870002746582	31,1154003143311	0,00395542988553643	-0,000664547027554363
2,39279656670988	64,42258984375	28,7070007324219	31,1154003143311	0,00395542988553643	-0,000664547027554363
2,39459262229502	64,44479296875	28,7269992828369	31,1742992401123	0,00394906010478735	-0,000670882989652455
2,39633792079985	64,46733203125	28,7469997406006	31,1742992401123	0,00394906010478735	-0,000670882989652455
2,39793281070888	64,48201953125	28,7670001983643	31,1742992401123	0,00394906010478735	-0,000670882989652455
2,39949370734394	64,49066796875	28,7870006561279	31,1742992401123	0,00394906010478735	-0,000670882989652455
2,40107160061598	64,506203125	28,806999206543	31,2329998016357	0,00395719008520246	-0,000682077021338046
2,40264949388802	64,52735546875	28,8269996643066	31,2329998016357	0,00395719008520246	-0,000682077021338046
2,40427767857909	64,54314453125	28,8470001220703	31,2329998016357	0,00395719008520246	-0,000682077021338046
2,40592239424586	64,563515625	28,867000579834	31,350700378418	0,00399406021460891	-0,000660207006148994
2,40756757557392	64,584921875	28,886999130249	31,350700378418	0,00399406021460891	-0,000660207006148994
2,40921229124069	64,6071640625	28,9069995880127	31,350700378418	0,00399406021460891	-0,000660207006148994
2,41082371212542	64,6248671875	28,9270000457764	31,350700378418	0,00399406021460891	-0,000660207006148994
2,41241836920381	64,645046875	28,94700050354	31,4095001220703	0,00401386013254523	-0,000673189002554864
2,41402955725789	64,63983984375	28,9669990539551	31,4095001220703	0,00401386013254523	-0,000673189002554864
2,4155571591109	64,64471484375	28,9869995117188	31,4095001220703	0,00401386013254523	-0,000673189002554864
2,41705100052059	64,6529296875	29,0069999694824	31,4683990478516	0,00400293990969658	-0,000695400987751782
2,41856160573661	64,6677734375	29,0270004272461	31,4683990478516	0,00400293990969658	-0,000695400987751782
2,42002191953361	64,670390625	29,0470008850098	31,4683990478516	0,00400293990969658	-0,000695400987751782
2,42148223333061	64,68562890625	29,0669994354248	31,4683990478516	0,00400293990969658	-0,000695400987751782
2,42304336279631	64,74250390625	29,0869998931885	31,5272006988525	0,00400790013372898	-0,000710025022272021
2,42463801987469	64,7724296875	29,1070003509521	31,5272006988525	0,00400790013372898	-0,000710025022272021
2,42624920792878	64,818546875	29,1270008087158	31,5272006988525	0,00400790013372898	-0,000710025022272021
2,42796144448221	64,85143359375	29,1469993591309	31,5858993530273	0,00402012001723051	-0,000691254972480237
2,42967344820499	64,882359375	29,1669998168945	31,5858993530273	0,00402012001723051	-0,000691254972480237
2,43135192431509	64,91687890625	29,1870002746582	31,5858993530273	0,00402012001723051	-0,000691254972480237
2,43299687281251	64,93519140625	29,2070007324219	31,5858993530273	0,00402012001723051	-0,000691254972480237
2,43464182130992	64,953546875	29,2269992828369	31,7035999298096	0,00404355023056269	-0,000672717986162752
2,4363708216697	64,98280078125	29,2469997406006	31,7035999298096	0,00404355023056269	-0,000672717986162752
2,43813334964216	65,00775390625	29,2670001983643	31,7035999298096	0,00404355023056269	-0,000672717986162752
2,43986211717129	65,02834765625	29,2870006561279	31,7625007629395	0,0041116401553154	-0,000707208004314452
2,44162464514375	65,05878125	29,306999206543	31,7625007629395	0,0041116401553154	-0,000707208004314452
2,44333664886653	65,0805859375	29,3269996643066	31,7625007629395	0,0041116401553154	-0,000707208004314452
2,44496483355761	65,0969765625	29,3470001220703	31,7625007629395	0,0041116401553154	-0,000707208004314452
2,44662631303072	65,11712109375	29,367000579834	31,8213005065918	0,00409682979807258	-0,000704041973222047
2,44828825816512	65,138703125	29,386999130249	31,8213005065918	0,00409682979807258	-0,000704041973222047
2,44998349808156	65,15804296875	29,4069995880127	31,8213005065918	0,00409682979807258	-0,000704041973222047
2,45166197419167	65,18187890625	29,4270000457764	31,8213005065918	0,00409682979807258	-0,000704041973222047
2,45325663127005	65,2051484375	29,44700050354	31,8801002502441	0,00402959994971752	-0,000704041973222047
2,45488481596112	65,21983203125	29,4669990539551	31,8801002502441	0,00402959994971752	-0,000704041973222047
2,45652976445854	65,2429453125	29,4869995117188	31,8801002502441	0,00402959994971752	-0,000704041973222047
2,45819170959294	65,26311328125	29,5069999694824	31,9388999938965	0,00408894987776876	-0,000705262005794793
2,45985318906605	65,289765625	29,5270004272461	31,9388999938965	0,00408894987776876	-0,000705262005794793
2,46151490136981	65,307453125	29,5470008850098	31,9388999938965	0,00408894987776876	-0,000705262005794793
2,46322713792324	65,3346796875	29,5669994354248	31,9388999938965	0,00408894987776876	-0,000705262005794793
2,46492237783968	65,36075	29,5869998931885	32,0564994812012	0,00414715986698866	-0,000663737999275327
2,46651703491807	65,37961328125	29,6070003509521	32,0564994812012	0,00414715986698866	-0,000663737999275327
2,46806116774678	65,39409375	29,6270008087158	32,0564994812012	0,00414715986698866	-0,000663737999275327
2,46963906101882	65,41182421875	29,6469993591309	32,1152992248535	0,00417798990383744	-0,000697750016115606
2,47123371809721	65,43050390625	29,6669998168945	32,1152992248535	0,00417798990383744	-0,000697750016115606
2,47286166995764	65,45515234375	29,6870002746582	32,1152992248535	0,00417798990383744	-0,000697750016115606
2,47448985464871	65,47807421875	29,7070007324219	32,1152992248535	0,00417798990383744	-0,000697750016115606
2,47613503597677	65,502953125	29,7269992828369	32,1741981506348	0,00417251978069544	-0,000714702997356653
2,47779651544988	65,52484375	29,7469997406006	32,1741981506348	0,00417251978069544	-0,000714702997356653
2,47944169677794	65,5489921875	29,7670001983643	32,1741981506348	0,00417251978069544	-0,000714702997356653
2,48113670386374	65,57521875	29,7870006561279	32,2330017089844	0,00417330022901297	-0,000715274014510214
2,48293275944889	65,6025078125	29,806999206543	32,2330017089844	0,00417330022901297	-0,000715274014510214
2,48476234264672	65,635375	29,8269996643066	32,2330017089844	0,00417330022901297	-0,000715274014510214
2,48652510344982	65,661296875	29,8470001220703	32,2330017089844	0,00417330022901297	-0,000715274014510214
2,48823710717261	65,681875	29,867000579834	32,2918014526367	0,00416928017511964	-0,000730669999029487
2,48993234708905	65,7063671875	29,886999130249	32,2918014526367	0,00416928017511964	-0,000730669999029487
2,49166134744883	65,72721875	29,9069995880127	32,2918014526367	0,00416928017511964	-0,000730669999029487
2,49337335117161	65,7508515625	29,9270000457764	32,4094009399414	0,00417927000671625	-0,000700170989148319
2,49506859108806	65,770421875	29,94700050354	32,4094009399414	0,00417927000671625	-0,000700170989148319
2,49681435525417	65,796375	29,9669990539551	32,4094009399414	0,00417927000671625	-0,000700170989148319
2,49852635897696	65,8243515625	29,9869995117188	32,4094009399414	0,00417927000671625	-0,000700170989148319
2,50015454366803	65,839078125	30,0069999694824	32,4682998657227	0,00423807976767421	-0,000712555018253624
2,50174896791577	65,859359375	30,0270004272461	32,4682998657227	0,00423807976767421	-0,000712555018253624
2,5033438578248	65,8712578125	30,0470008850098	32,4682998657227	0,00423807976767421	-0,000712555018253624
2,5050388649106	65,8912265625	30,0669994354248	32,527099609375	0,00424468005076051	-0,000716931011993438
2,5067173410207	65,923875	30,0869998931885	32,527099609375	0,00424468005076051	-0,000716931011993438
2,50834552571177	65,9442578125	30,1070003509521	32,527099609375	0,00424468005076051	-0,000716931011993438
2,51002423465252	65,9605390625	30,1270008087158	32,527099609375	0,00424468005076051	-0,000716931011993438
